2016-10-01 11:11:37.781000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:11:37.844000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:11:37.906000,com1(1),CNCB0(0),EE EE EE EE EE EE 78 B2 03
2016-10-01 11:11:38.296000,com1(1),CNCB0(0),02 EF 83 00 0A 06 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:11:38.374000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:11:38.436000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:11:38.499000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:11:38.561000,com1(1),CNCB0(0),EE EE EE EE EE EE 42 B2 03
2016-10-01 11:11:38.951000,com1(1),CNCB0(0),02 EF 83 00 0A 07 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:11:39.014000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:11:39.076000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:11:39.138000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:11:39.201000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE 54 B2 03
2016-10-01 11:11:39.606000,CNCB0(0),,FF 06
2016-10-01 11:11:40.620000,com1(1),CNCB0(0),02 E7 06 00 0A 00 94 04 44 E5 AD 03
2016-10-01 11:13:07.715000,com1(1),CNCB0(0),02 E8 06 00 0A 01 15 4D EE 3E 62 03
2016-10-01 11:13:07.793000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-01 11:13:08.168000,com1(1),CNCB0(0),02 EF 83 00 0A 00 9B A8 12 7F EA EA EA EA 1C 03 95 32 1C 03 96 3C 1C 04 9D 4D 00 64 08 92 01 15
2016-10-01 11:13:08.230000,com1(1),CNCB0(0),4D EE 0C FF 7B FD 31 33 39 36 32 30 36 3B 57 4D 4F 43 32 30 31 31 3B 00
2016-10-01 11:13:08.293000,com1(1),CNCB0(0),00 00 00 00 00 00 1C 29 96 A3 1C 35 97 8C 1C 30 98 83 1C 2B 98 EF 1C 2F 99 CC 1C 2E 9A DC 1C 33
2016-10-01 11:13:08.355000,com1(1),CNCB0(0),9B 97 1C 64 9D 23 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:13:08.417000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE 7F E7 03
2016-10-01 11:13:08.480000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-01 11:13:08.823000,com1(1),CNCB0(0),02 EF 83 00 0A 01 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:13:08.885000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:13:08.948000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:13:09.010000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:13:09.073000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE 20 B2 03
2016-10-01 11:13:09.790000,CNCB0(0),,FF 06
2016-10-01 11:13:11.101000,com1(1),CNCB0(0),02 E7 06 00 0A 00 15 4D EE 5A 43 03
2016-10-01 11:14:38.632000,com1(1),CNCB0(0),02 E5 06 00 0A 00 03 9B 8F 8E 3D 03
2016-10-01 11:14:38.710000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-01 11:14:39.709000,com1(1),CNCB0(0),02 B1 82 00 0A AA 24 00 01 9B 8F 03 00 00 00 00 00 00 00 00 00 65 9B 8F 97 A5 9D 77 09 56 EE EE
2016-10-01 11:14:39.771000,com1(1),CNCB0(0),28 03 2D 00 07 00 2A 98 2E 26 99 5C 37 99 E4 27 9A 2C 25 9A FA 00 36 9B 7F 32 9C 1A 64 9D 3B 00
2016-10-01 11:14:39.833000,com1(1),CNCB0(0),EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00
2016-10-01 11:14:39.896000,com1(1),CNCB0(0),EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE
2016-10-01 11:14:39.958000,com1(1),CNCB0(0),EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE AC EC 03
2016-10-01 11:14:40.333000,CNCB0(0),,FF 06
2016-10-01 11:14:42.189000,com1(1),CNCB0(0),02 E7 06 00 0A 00 03 9B 8F AE 31 03
2016-10-01 11:14:58.803000,com1(1),CNCB0(0),02 E8 06 00 0A 02 1E A8 25 5E 48 03
2016-10-01 11:14:58.866000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-01 11:14:59.240000,com1(1),CNCB0(0),02 EF 83 00 0A 00 C6 48 AD 72 EA EA EA EA 1C 03 96 4B 1C 03 97 2C 1C 04 9D A4 00 64 08 4A 02 1E
2016-10-01 11:14:59.302000,com1(1),CNCB0(0),A8 25 0C FF 3A 38 32 30 30 39 31 32 35 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 3B 00 00
2016-10-01 11:14:59.365000,com1(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-01 11:14:59.427000,com1(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-01 11:14:59.490000,com1(1),CNCB0(0),00 00 00 00 00 00 51 1F 03
2016-10-01 11:14:59.552000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-01 11:14:59.942000,com1(1),CNCB0(0),02 EF 83 00 0A 01 00 00 00 00 00 00 00 00 1C 29 97 AC 1C 35 98 8F 1C 30
2016-10-01 11:15:00.004000,com1(1),CNCB0(0),99 AE 1C 2B 99 FA 1C 2F 9A AC 1C 2E 9B A1 1C 33 9C 47 1C 64 9D 7A EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:15:00.067000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:15:00.129000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:15:00.192000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE B9 1F 03
2016-10-01 11:15:00.613000,CNCB0(0),,FF 06
2016-10-01 11:15:01.767000,com1(1),CNCB0(0),02 E7 06 00 0A 00 1E A8 25 06 69 03
2016-10-01 11:15:05.839000,com1(1),CNCB0(0),02 E5 06 00 0A 00 02 83 3D 5D 86 03
2016-10-01 11:15:05.917000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-01 11:15:06.900000,com1(1),CNCB0(0),02 B1 82 00 0A CA 24 00 01 83 3D 02 00 00 00 00 00 00 00 00 00 65 83 3D 96 B9 9D B6 09 56 EE EE
2016-10-01 11:15:06.962000,com1(1),CNCB0(0),28 02 C2 00 07 00 29 97 9C 35 98 83 30 99 B5 2B 99 F5 2F 9A BF 00 2E 9B AC 33 9C 51 64 9D 8D 00
2016-10-01 11:15:07.024000,com1(1),CNCB0(0),EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00
2016-10-01 11:15:07.087000,com1(1),CNCB0(0),EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00
2016-10-01 11:15:07.149000,com1(1),CNCB0(0),EE EE 00 EE EE 10 05 03
2016-10-01 11:15:07.430000,CNCB0(0),,FF 06
2016-10-01 11:15:08.928000,com1(1),CNCB0(0),02 E7 06 00 0A 00 02 83 3D 7D 8A 03
2016-10-01 11:15:11.424000,com1(1),CNCB0(0),02 E8 06 00 0A 02 1F 9E E0 68 C1 03
2016-10-01 11:15:11.470000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-01 11:15:11.845000,com1(1),CNCB0(0),02 EF 83 00 0A 00 C4 E9 0B 87 EA EA EA EA 1C 03 97 50 1C 03 97 69 1C 04
2016-10-01 11:15:11.907000,com1(1),CNCB0(0),9D C0 00 64 08 0A 02 1F 9E E0 0C FF E6 7D 32 30 37 32 32 38 38 3B 4D 2E 20 54 2E 20 53 7A 6F 76
2016-10-01 11:15:11.970000,com1(1),CNCB0(0),65 74 73 65 67 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-01 11:15:12.032000,com1(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-01 11:15:12.094000,com1(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 7D 93 03
2016-10-01 11:15:12.157000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-01 11:15:12.500000,com1(1),CNCB0(0),02 EF 83 00 0A 01 00 00 00 00 00 00 00 00 1C 23 97 D5 1C 24 98 37 1C 33
2016-10-01 11:15:12.562000,com1(1),CNCB0(0),98 B5 1C 2E 99 D3 1C 27 9A 61 1C 35 9B 4E 1C 32 9C DA 1C 64 9D 87 EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:15:12.625000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:15:12.687000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:15:12.750000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE 58 0C 03
2016-10-01 11:15:13.140000,CNCB0(0),,FF 06
2016-10-01 11:15:13.935000,com1(1),CNCB0(0),02 E7 06 00 0A 00 1F 9E E0 30 E0 03
2016-10-01 11:15:34.012000,com1(1),CNCB0(0),02 E8 06 00 0A 02 1E A8 24 DE 4D 03
2016-10-01 11:15:34.059000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-01 11:15:34.449000,com1(1),CNCB0(0),02 EF 83 00 0A 00 5A 40 AD 72 EA EA EA EA 1C 03 94 2E 1C 03 96 B7 1C 04 9D DB 00 64 08 C5 02 1E
2016-10-01 11:15:34.512000,com1(1),CNCB0(0),A8 24 0C FF 4B 01 32 30 30 39 31 32 34 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 3B 00 00
2016-10-01 11:15:34.574000,com1(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-01 11:15:34.636000,com1(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-01 11:15:34.699000,com1(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 92 08 03
2016-10-01 11:15:34.746000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-01 11:15:35.104000,com1(1),CNCB0(0),02 EF 83 00 0A 01 00 00 00 00 00 00 00 00 1C 2A 97 E4 1C 26 99 1D 1C 37 99 DC 1C 27 9A 35 1C 25
2016-10-01 11:15:35.167000,com1(1),CNCB0(0),9A FD 1C 36 9B 99 1C 32 9C D2 1C 64 9D 99 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:15:35.229000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:15:35.292000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:15:35.354000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE DA 1C 03
2016-10-01 11:15:35.744000,CNCB0(0),,FF 06
2016-10-01 11:15:37.928000,com1(1),CNCB0(0),02 E7 06 00 0A 00 1E A8 24 86 6C 03
2016-10-01 11:16:09.799000,com1(1),CNCB0(0),02 E6 06 00 0A 00 07 B5 A8 DA B6 03
2016-10-01 11:16:09.877000,CNCB0(0),,FF 02 02 E1 01 08 4E 0A 03
2016-10-01 11:16:10.423000,com1(1),CNCB0(0),02 E1 83 00 0A 00 01 01 01 01 ED ED ED ED 55 AA 00 07 B5 A8 15 F5 00 64 0B 0C 1C 04 9D FD 1C 03
2016-10-01 11:16:10.485000,com1(1),CNCB0(0),94 27 EE EE EE EE 1C 03 93 51 FF FF FF FF 00 00 00 01 20 20 20 20 4D 61 67 79 61 72 20 54 61 6A
2016-10-01 11:16:10.548000,com1(1),CNCB0(0),66 75 74 6F 20 20 20 20 20 20 35 30 35 32 35 36 20 20 20 20 20 20 20 20 20 20 20 20 20 20 48 55
2016-10-01 11:16:10.610000,com1(1),CNCB0(0),20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
2016-10-01 11:16:10.672000,com1(1),CNCB0(0),20 20 20 20 20 20 89 CA 03
2016-10-01 11:16:11.203000,com1(1),CNCB0(0),02 E1 83 00 0A 06 1C 34 94 86 1C 31 96 5E 1C 30 97 92 1C 2C 98 42 1C 35 98 A0 1C 2F 99 8A 1C 2E
2016-10-01 11:16:11.265000,com1(1),CNCB0(0),9A 94 1C 2D 9B 93 1C 33 9C 5A 1C 32 9D 50 1C 64 9D D5 EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:16:11.328000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:16:11.390000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:16:11.452000,com1(1),CNCB0(0),EE EE EE EE EE EE E5 4B 03
2016-10-01 11:16:11.983000,com1(1),CNCB0(0),02 E1 83 00 0A 07 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:16:12.045000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:16:12.108000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:16:12.170000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:16:12.232000,com1(1),CNCB0(0),EE EE EE EE EE EE 84 93 03
2016-10-01 11:16:12.607000,CNCB0(0),,FF 06
2016-10-01 11:16:13.652000,com1(1),CNCB0(0),02 E7 06 00 0A 00 07 B5 A8 CA B0 03
2016-10-01 11:17:46.581000,com1(1),CNCB0(0),02 E8 06 00 0A 01 15 60 B2 D1 AA 03
2016-10-01 11:17:47.237000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-01 11:17:47.642000,com1(1),CNCB0(0),02 EF 83 00 0A 00 A9 D7 F4 80 EA EA EA EA 1C 03 93 DC 1C 03 96 BB 1C 04 9E 20 00 38 05 52 01 15
2016-10-01 11:17:47.705000,com1(1),CNCB0(0),60 B2 0C FF C1 D9 31 34 30 31 30 31 30 3B 4F 72 69 6A 65 6E 74 61 63 69 6A 73 6B 69 20 6B 1C 22
2016-10-01 11:17:47.767000,com1(1),CNCB0(0),98 A3 1C 21 9A 09 1C 28 9B C6 1C 1F 9C E5 1C 38 9D DB EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:17:47.829000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:17:47.892000,com1(1),CNCB0(0),EE EE EE EE EE EE B8 6A 03
2016-10-01 11:17:47.970000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-01 11:17:48.344000,com1(1),CNCB0(0),02 EF 83 00 0A 01 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:17:48.407000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:17:48.469000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:17:48.531000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:17:48.594000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE 20 B2 03
2016-10-01 11:17:49.171000,CNCB0(0),,FF 06
2016-10-01 11:17:50.856000,com1(1),CNCB0(0),02 E7 06 00 0A 00 15 60 B2 B5 8B 03
2016-10-01 11:18:28.187000,com1(1),CNCB0(0),02 E8 06 00 0A 01 15 60 A9 D1 F0 03
2016-10-01 11:18:28.280000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-01 11:18:28.623000,com1(1),CNCB0(0),02 EF 83 00 0A 00 F4 D5 F4 80 EA EA EA EA 1C 03 95 57 1C 03 96 79 1C 04
2016-10-01 11:18:28.686000,com1(1),CNCB0(0),9E 8C 00 64 0B 8C 01 15 60 A9 0C FF A9 3C 31 34 30 31 30 30 31 3B 4F 72 69 6A 65 6E 74 61 63 69
2016-10-01 11:18:28.748000,com1(1),CNCB0(0),6A 73 6B 69 20 6B 1C 34 96 CF 1C 31 98 9E 1C 30 99 AA 1C 2C 9A 31 1C 35 9A 82 1C 2F 9B 35 1C 2E
2016-10-01 11:18:28.811000,com1(1),CNCB0(0),9C 14 1C 2D 9C A6 1C 33 9D 45 1C 32 9D F9 1C 64 9E 66 EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:18:28.873000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE 9D 04 03
2016-10-01 11:18:28.967000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-01 11:18:29.341000,com1(1),CNCB0(0),02 EF 83 00 0A 01 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:18:29.403000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:18:29.466000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:18:29.528000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:18:29.591000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE 20 B2 03
2016-10-01 11:18:29.965000,CNCB0(0),,FF 06
2016-10-01 11:18:30.589000,com1(1),CNCB0(0),02 E7 06 00 0A 00 15 60 A9 B5 D1 03
2016-10-01 11:18:37.703000,com1(1),CNCB0(0),02 E8 06 00 0A 01 15 4D D7 3E F4 03
2016-10-01 11:18:37.765000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-01 11:18:38.140000,com1(1),CNCB0(0),02 EF 83 00 0A 00 7F B3 12 7F EA EA EA EA 1C 03 92 92 1C 03 93 E6 1C 04 9D EA 00 64 08 39 01 15
2016-10-01 11:18:38.202000,com1(1),CNCB0(0),4D D7 0C FF 7F C5 31 33 39 36 31 38 33 3B 57 4D 4F 43 32 30 31 31 3B 00 00 00 00 00 00 00 1C 29
2016-10-01 11:18:38.264000,com1(1),CNCB0(0),94 6B 1C 35 95 DE 1C 30 97 DA 1C 2B 98 40 1C 2F 99 8B 1C 2E 9B 0B 1C 33
2016-10-01 11:18:38.327000,com1(1),CNCB0(0),9B FF 1C 64 9D C1 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:18:38.389000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE B3 34 03
2016-10-01 11:18:38.452000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-01 11:18:38.795000,com1(1),CNCB0(0),02 EF 83 00 0A 01 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:18:38.857000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:18:38.920000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:18:38.982000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:18:39.044000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE 20 B2 03
2016-10-01 11:18:39.528000,CNCB0(0),,FF 06
2016-10-01 11:18:40.776000,com1(1),CNCB0(0),02 E7 06 00 0A 00 15 4D D7 5A D5 03
2016-10-01 11:18:58.045000,com1(1),CNCB0(0),02 E6 06 00 0A 00 07 B5 9E DA 02 03
2016-10-01 11:18:58.108000,CNCB0(0),,FF 02 02 E1 01 08 4E 0A 03
2016-10-01 11:18:58.654000,com1(1),CNCB0(0),02 E1 83 00 0A 00 01 01 01 01 ED ED ED ED 55 AA 00 07 B5 9E 15 41 00 64 08 09 1C 04 9E A4 1C 03
2016-10-01 11:18:58.716000,com1(1),CNCB0(0),98 97 EE EE EE EE 1C 03 96 D1 FF FF FF FF 00 00 00 01 20 20 20 20 4D 61 67 79 61 72 20 54 61 6A
2016-10-01 11:18:58.794000,com1(1),CNCB0(0),66 75 74 6F 20 20 20 20 20 20 35 30 35 32 34 36 20 20 20 20 20 20 20 20 20 20 20 20 20 20 48 55
2016-10-01 11:18:58.856000,com1(1),CNCB0(0),20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
2016-10-01 11:18:58.919000,com1(1),CNCB0(0),20 20 20 20 20 20 A8 8F 03
2016-10-01 11:18:59.434000,com1(1),CNCB0(0),02 E1 83 00 0A 06 1C 2A 99 63 1C 26 9A 25 1C 37 9A 95 1C 27 9A CB 1C 25 9C 50 1C 36 9C CA 1C 32
2016-10-01 11:18:59.496000,com1(1),CNCB0(0),9D E2 1C 64 9E 73 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:18:59.558000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:18:59.621000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:18:59.683000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE 77 21 03
2016-10-01 11:19:00.214000,com1(1),CNCB0(0),02 E1 83 00 0A 07 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:19:00.276000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:19:00.338000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:19:00.401000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE
2016-10-01 11:19:00.463000,com1(1),CNCB0(0),EE EE EE EE EE EE EE EE EE EE EE EE EE EE 84 93 03
2016-10-01 11:19:00.822000,CNCB0(0),,FF 06
2016-10-01 11:19:01.524000,com1(1),CNCB0(0),02 E7 06 00 0A 00 07 B5 9E CA 04 03
2016-10-01 11:19:18.419000,com1(1),CNCB0(0),02 E8 06 00 0A 02 1E A8 0E 5E B2 03
2016-10-01 11:19:18.450000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-01 11:19:18.856000,com1(1),CNCB0(0),02 EF 83 00 0A 00 DF 50 AD 72 EA EA EA EA 1C 03 93 3E 1C 03 96 77 1C 04 9E BB 00 64 0A DD 02 1E
2016-10-01 11:19:18.918000,com1(1),CNCB0(0),A8 0E 0C FF 98 06 32 30 30 39 31 30 32 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 3B 00 00
2016-10-01 11:19:18.980000,com1(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-01 11:19:19.043000,com1(1),CNCB0(0),00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2016-10-01 11:19:19.105000,com1(1),CNCB0(0),00 00 00 00 00 00 63 92 03
2016-10-01 11:19:19.136000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
